мѫченіцѧ,Nb
твоеѧ,Ps
феліцітъі,Ne
въкоупьнѫѭ,A-
молітвѫ,Nb
і,C-
тоѧзе,Pd
раді,R-
зашчіті,V-
нъі,Pp
гмь,Nb
ндъ,R-
опл,Nb
на,R-
слоужьбъі,Nb
людіі,Nb
твоіхъ,Ps
мілостіѭ,Nb
прізьрі,V-
і,C-
се,I-
нъі,Pp
чьстьѭ,Nb
свѧтъіхъ,A-
чьстімъ,V-
сътворі,V-
нъі,Pp
радостьнъі,A-
въ,R-
вѣчьнѣмь,A-
жівотѣ,Nb
по,R-
въсѫдѣ,Nb
съмѣрьно,Df
тѧ,Pp
молімъ,V-
вьсемогъі,A-
бже,Nb
молітвамі,Nb
свѧтъіхъ,A-
твоіхъ,Ps
і,C-
тъі,Pp
самъ,Pd
бѫді,V-
і,C-
даръ,Nb
твоі,Ps
въселі,V-
въ,R-
нъі,Pp
і,C-
врѣмѧ,Nb
наше,Ps
въ,R-
правьдѫ,Nb
поставі,V-
гмь,Nb
мьшѣ,Nb
на,R-
вьсѧ,Px
дьні,Nb
всего,Px
лѣта,Nb
обідѫцѣ,V-
бъ,Nb
іже,Pr
тварь,Nb
своѭ,Pt
вельмі,Df
помілова,V-
і,C-
по,R-
гнѣвѣ,Nb
своемь,Pt
ізволі,V-
въплътіті,V-
сѧ,Pk
съпасеніѣ,Nb
раді,R-
чловѣчьска,A-
і,C-
въсхотѣвъ,V-
намъ,Pp
оутврьді,V-
срьдьцѣ,Nb
нашѣ,Ps
і,C-
мілостіѭ,Nb
твоеѭ,Ps
просвѣті,V-
нъі,Pp
гмь,Nb
надъ,R-
оплатъмь,Nb
блізъ,R-
насъ,Pp
бѫді,V-
гі,Nb
просімъ,V-
тѧ,Pp
і,C-
молітвѫ,Nb
нашѫ,Ps
оуслъіші,V-
да,G-
оупъваніе,Nb
въньмемъ,V-
дѣлъ,Nb
своіхъ,Pt
і,C-
въ,R-
любъвь,Nb
даръ,Nb
сь,R-
тебѣ,Pp
пріносімъ,V-
гмь,Nb
прѣфаціѣ,Nb
вѣчьнъі,A-
бже,Nb
небесьскъіѧ,A-
твоѧ,Ps
сілъі,Nb
просімъ,V-
і,C-
молімъ,V-
да,G-
съ,R-
въішьнімі,A-
твоімі,Ps
достоінъі,A-
сътворіші,V-
нъі,Pp
і,C-
вѣчьнаѣ,A-
твоѣ,Ps
іхъже,Pr
жѧдаемъ,V-
подась,V-
намъ,Pp
мілостівьно,Df
хмь,Ne
гмь,Nb
нашімь,Ps
імь,Ne
по,R-
въсѫдѣ,Nb
просімъ,V-
тѧ,Pp
гі,Nb
дазь,V-
намъ,Pp
да,G-
свѧтъі,A-
твоі,Ps
въсѫдъ,Nb
пріемлѭце,V-
достоіні,A-
бѫдемъ,V-
очішченіѣ,Nb
твоего,Ps
і,C-
вѣра,Nb
твоѣ,Ps
въ,R-
насъ,Pp
да,Df
въздрастетъ,V-
гмь,Nb
нашімь,Ps
ісм,Ne
мьшѣ,Nb
б,Ma
о,R-
томьзе,Pd
просімъ,V-
тѧ,Pp
вьсемогъі,A-
вѣчьнъі,A-
бже,Nb
прізьрі,V-
на,R-
молітвѫ,Nb
нашѫ,Ps
і,C-
вънѫтрьнѣѣ,A-
нашѣ,Ps
очісті,V-
ѣже,Pr
нъі,Pp
соушѧтъ,V-
грѣхъі,Nb
нашімі,Ps
да,C-
мілостіѭ,Nb
твоеѭ,Ps
ізбаві,V-
нъі,Pp
гмь,Nb
наші,Ps
надъ,R-
оплатъмь,Nb
сьі,Pd
пріносъ,Nb
прінесенъі,V-
тебѣ,Pp
гі,Nb
просімъ,V-
тѧ,Pp
пріімі,V-
іже,Pr
есі,V-
благословестілъ,V-
на,R-
съпасеніе,Nb
наше,Ps
гмь,Nb
наші,Ps
прѣфаціѣ,Nb
до,A-
вѣчьн,A-
бже,Nb
да,Df
сѧ,Pk
тебе,Pp
дрьжімъ,V-
і,C-
мілості,Nb
твоеѧ,Ps
просімъ,V-
прізъвалъ,V-
нъі,Pp
есі,V-
гі,Nb
да,Df
ісправі,V-
нъі,Pp
і,C-
очісті,V-
не,Df
нашіхъ,Ps
дѣлъ,Nb
раді,R-
нъ,C-
обѣта,Nb
твоего,Ps
раді,R-
іже,Pr
есі,V-
обѣцѣлъ,V-
намъ,Pp
да,G-
възможемъ,V-
доушѣмі,Nb
і,C-
тѣлесъі,Nb
і,C-
мъісльмі,Nb
нашімі,Ps
пріѧті,V-
заповѣді,Nb
твоѧ,Ps
ѧже,Pr
есі,V-
посълалъ,V-
къ,R-
намъ,Pp
хмь,Ne
гмь,Nb
нашімь,Ps
імьже,Pr
велічь,Nb
по,R-
въсѫдѣ,Nb
свѧтъі,A-
твоі,Ps
въсѫдъ,Nb
гі,Nb
іже,Pr
есмь,V-
възѧлі,V-
молімъ,V-
тѧ,Pp
да,G-
очістітъ,V-
нъі,Pp
отъ,R-
грѣхъ,Nb
нашіхъ,Ps
і,C-
къ,R-
небесьсцѣі,A-
любъві,Nb
пріведетъ,V-
нъі,Pp
гмь,Nb
наш,Ps
мьшѣ,Nb
в,Ma
о,R-
томзе,Pd
просімъ,V-
тѧ,Pp
вьсемогъі,A-
бже,Nb
да,Df
ѣкоже,Dq
есмъ,V-
скръбьні,A-
грѣхъі,Nb
нашімі,Ps
мілостьѭ,Nb
твоеѭ,Ps
отъ,R-
вьсѣхъ,Px
зъліі,Nb
нашіхъ,Ps
очісті,V-
нъі,Pp
гмь,Nb
надъ,R-
оплатъмь,Nb
пріімі,V-
гі,Nb
просімъ,V-
тѧ,Pp
пріносъ,Nb
сь,Pd
прінесенъі,V-
тебѣ,Pp
ізбавленіѣ,Nb
раді,R-
чловѣчьска,A-
і,C-
съдравіе,Nb
намъ,Pp
дазь,V-
і,C-
доушѧ,Nb
нашѧ,Ps
і,C-
тѣлеса,Nb
очісті,V-
а,C-
молітвѫ,Nb
нашѫ,Ps
пріімі,V-
гмь,Nb
прѣф,Nb
до,A-
вѣчьнъі,A-
бже,Nb
тъі,Pp
есі,V-
жівотъ,Nb
нашь,Ps
гі,Nb
отъ,R-
небъітіѣ,Nb
бо,Df
въ,R-
бъітіе,Nb
сътворілъ,V-
нъі,Pp
есі,V-
і,C-
отъпадъшѧ,V-
въскрѣсі,V-
пакъі,Df
да,C-
намъ,Pp
не,Df
достоітъ,V-
тебѣ,Pp
съгрѣшаті,V-
твоѣ,Ps
же,Df
сѫтъ,V-
вьсѣ,Px
небесьскаѣ,A-
і,C-
земльскаѣ,A-
гі,Nb
да,Df
тъі,Pp
самъ,Pd
отъ,R-
грѣхъ,Nb
нашіхъ,Ps
ізбаві,V-
нъі,Pp
хмь,Ne
гмь,Nb
по,R-
въсѫдѣ,Nb
дазь,V-
намъ,Pp
вьсемогъі,A-
бже,Nb
да,Df
ѣкоже,Dq
нъі,Pp
есі,V-
небесьскъіѧ,A-
піцѧ,Nb
насъітілъ,V-
такозе,Df
же,Df
і,Df
жівотъ,Nb
нашь,Ps
сілоѭ,Nb
твоеѭ,Ps
оутврьді,V-
гмь,Nb
мьшѣ,Nb
г,Ma
о,R-
томзе,Pd
цѣсарьствѣ,Nb
нашемь,Ps
гі,Nb
мілостьѭ,Nb
твоеѭ,Ps
прізьрі,V-
і,C-
не,Df
отъдазь,V-
нашего,Ps
тоузімъ,A-
і,C-
не,Df
обраті,V-
насъ,Pp
въ,R-
плѣнъ,Nb
народомъ,Nb
поганьскъімъ,A-
ха,Ne
раді,R-
гі,Nb
нашего,Ps
іже,Pr
цѣсарітъ,V-
съ,R-
отьцемь,Nb
і,C-
съ,R-
свѧтъімь,A-
надъ,R-
оплатъмь,Nb
твоѣ,Ps
ціркънаѣ,A-
тврьдь,Nb
зашчіті,V-
нъі,Pp
гі,Nb
ѭже,Pr
есі,V-
образъмь,Nb
своімь,Pt
оуподобілъ,V-
ѭже,Pr
нъі,Pp
чьстімъ,V-
на,R-
бальство,Nb
наше,Ps
того,Pd
раді,R-
есі,V-
намъ,Pp
вѣчьное,A-
обѣцѣніе,Nb
прінеслъ,V-
гмь,Nb
нашімь,Ps
прѣфаціѣ,Nb
д,A-
да,C-
ѣкъіже,Pr
сѫтъ,V-
твоѧ,Ps
сі,Pk
слоужьбъі,Nb
въжлюбленъіѧ,V-
такъіже,Pd
мъісльмі,Nb
своімі,Pt
нъі,Pp
творімъ,V-
а,C-
тъі,Pp
самъ,Pd
гі,Nb
прісно,Df
нъі,Pp
пріемлі,V-
да,G-
възможемъ,V-
правьдьнаѣ,A-
твоѣ,Ps
наслѣдоваті,V-
і,C-
отъ,R-
непріѣзнінъ,A-
дѣлъ,Nb
очістіті,V-
сѧ,Pk
хмь,Ne
гмь,Nb
нашмь,Ps
імьже,Pr
велічьство,Nb
по,R-
въсѫдѣ,Nb
твоѣ,Ps
свѧтаѣ,A-
вьсемогъі,A-
бже,Nb
ѣже,Pr
се,I-
нъі,Pp
пріемлемъ,V-
на,R-
раздрѣшеніе,Nb
і,C-
на,R-
очішченіе,Nb
намъ,Pp
бѫдѫ,V-
а,C-
тъі,Pp
самъ,Pd
помоцьѭ,Nb
твоеѭ,Ps
вѣчьноѭ,A-
зашчіті,V-
нъі,Pp
гмь,Nb
мьшѣ,Nb
д,Ma
о,R-
томьзе,Pd
просімъ,V-
тѧ,Pp
гі,Nb
въздвігні,V-
срьдьца,Nb
нашѣ,Ps
къ,R-
тебѣ,Pp
отъ,R-
земльскъіхъ,A-
похотіі,Nb
да,G-
възможемъ,V-
хотѣті,V-
небесьскъімъ,A-
твоімъ,Ps
надъ,R-
оплатъмь,Nb
къіже,Pr
даръі,Nb
імамъ,V-
прѣдъ,R-
тобоѭ,Pp
сѫтъ,V-
і,C-
просімъ,V-
тѧ,Pp
пріімі,V-
ѧ,Pp
да,G-
і,Df
нъі,Pp
възможемъ,V-
въ,R-
въжлюбленіі,Nb
твоемь,Ps
гмь,Nb
нашімь,Ps
прѣфаціѣ,Nb
до,A-
вѣчьнъі,A-
бже,Nb
зълоба,Nb
нашѣ,Ps
не,Df
върѣсні,V-
сѧ,Pk
въ,R-
насъ,Pp
нъ,C-
іздрѣшеніе,Nb
вѣчьное,A-
прісно,Df
намъ,Pp
бѫді,V-
гі,Nb
нашего,Ps
раді,R-
тъ,Pd
бо,Df
нъі,Pp
самъ,Pd
отъ,R-
тьмьнъіхъ,A-
отъведе,V-
і,C-
очісті,V-
і,C-
заклепе,V-
і,C-
достоіно,Df
ізбаві,V-
хмь,Ne
гмь,Nb
нашімь,Ps
по,R-
въсѫдѣ,Nb
въсѫдьнаѣ,A-
молітва,Nb
нашѣ,Ps
оутврьді,V-
нъі,Pp
гі,Nb
вѣчьнъімі,A-
твоімі,Ps
і,C-
подазь,V-
намъ,Pp
съпасеніе,Nb
твое,Ps
гмь,Nb
нашімь,Ps
мьшѣ,Nb
е,Ma
о,R-
томзе,Pd
тъі,Pp
гі,Nb
отьмі,V-
нъі,Pp
отъ,R-
лѫкавьства,Nb
нашего,Ps
і,C-
твоеѭ,Ps
мілостіѭ,Nb
обраті,V-
нъі,Pp
на,R-
правьдѫ,Nb
твоѭ,Ps
гмь,Nb
нашімь,Ps
надъ,R-
оплатъмь,Nb
прінесенъі,V-
тебѣ,Pp
гі,Nb
сьі,Pd
даръ,Nb
іже,Pr
тъі,Pp
есі,V-
далъ,V-
і,C-
сътворілъ,V-
ціръкъве,Nb
раді,R-
твоеѧ,Ps
і,C-
жівота,Nb
і,C-
прѣставленіѣ,Nb
нашего,Ps
раді,R-
і,C-
съвѣстоуемъ,V-
нъі,Pp
ѣко,G-
бальство,Nb
естъ,V-
то,Pd
жівота,Nb
вѣчьнаго,A-
гмь,Nb
прѣфаціѣ,Nb
до,A-
вѣчьнъі,A-
бже,Nb
молімъ,V-
сѧ,Pk
ісоу,Ne
хоу,Ne
съіноу,Nb
твоемоу,Ps
гі,Nb
нашемоу,Ps
да,G-
мілостьѭ,Nb
своеѭ,Pt
зашчітітъ,V-
нъі,Pp
і,C-
съпасетъ,V-
беж,R-
негоже,Pr
бо,Df
мілості,Nb
не,Df
възможемъ,V-
нічьсоже,Px
сътворіті,V-
тѣмьже,Df
самого,Pd
его,Pp
раді,R-
даръі,Nb
і,C-
мілость,Nb
пріемлемъ,V-
і,C-
въ,R-
любъві,Nb
жівемъ,V-
хмь,Ne
гмь,Nb
нашімь,Ps
по,R-
въсѫдѣ,Nb
въсѫда,Nb
твоего,Ps
гі,Nb
насъіцені,V-
просімъ,V-
тѧ,Pp
отъ,R-
вьсѣхъ,Px
протівѧціхъ,V-
сѧ,Pk
намъ,Pp
съпасі,V-
нъі,Pp
гмь,Nb
наші,Ps
мьшѣ,Nb
о,R-
мѫченіцѣхъ,Nb
мѫченікъ,Nb
твоіхъ,Ps
гі,Nb
чьсті,Nb
чьстѧце,V-
молімъ,V-
тѧ,Pp
просѧце,V-
да,Df
ѣкоже,Dq
ѧ,Pp
есі,V-
славоѭ,Nb
твоеѭ,Ps
небесьскооѭ,A-
оутврьділъ,V-
такозе,Df
же,Df
і,Df
нъі,Pp
мілостіѭ,Nb
твоеѭ,Ps
прімі,V-
гмь,Nb
надъ,R-
оплатмь,Nb
пріносъ,Nb
гі,Nb
прінесенъі,V-
тебѣ,Pp
мѫченікъ,Nb
свѧтъіхъ,A-
раді,R-
прімі,V-
і,C-
молітвамі,Nb
іхъ,Pp
і,C-
заповѣдьмі,Nb
твоімі,Ps
пріспѣі,V-
намъ,Pp
помоць,Nb
твоѣ,Ps
гмь,Nb
по,R-
въсѫдѣ,Nb
очісті,V-
нъі,Pp
гі,Nb
просімъ,V-
тѧ,Pp
небесьскъіхъ,A-
твоіхъ,Ps
раді,R-
заповѣдьі,Nb
і,C-
оутврьді,V-
нъі,Pp
да,G-
славімъ,V-
тѧ,Pp
прѣдъ,R-
свѧтъімі,A-
твоімі,Ps
молітвамі,Nb
нашімі,Ps
гмь,Nb
нашімь,Ps
мьшѣ,Nb
о,R-
вьсхъ,Px
небесскъіхъ,A-
сілахъ,Nb
помлімъ,V-
сѧ,Pk
бъ,Nb
іже,Pr
нъі,Pp
молітвъі,Nb
раді,R-
блаженъіѧ,A-
бцѧ,Nb
і,C-
пріснодѣвъі,Nb
маріѧ,Ne
і,C-
блаженъіхъ,A-
раді,R-
ангелъ,Nb
твоіхъ,Ps
і,C-
вьсѣхъ,Px
небесьскъіхъ,A-
сілахъ,Nb
і,C-
апостолъ,Nb
і,C-
мѫченікъ,Nb
і,C-
прѣподобьнъіхъ,A-
і,C-
чістъіхъ,A-
дѣвъ,Nb
і,C-
въсѣхъ,Px
свѧтъіхъ,A-
твоіхъ,Ps
молітвамі,Nb
прісно,Df
нъі,Pp
възвеселілъ,V-
есі,V-
просімъ,V-
тѧ,Pp
гі,Nb
да,Df
ѣкоже,Dq
нъі,Pp
чьстімъ,V-
чьсті,Nb
сі,Pd
іхъ,Pp
на,R-
вьсѧ,Px
дьні,Nb
мілостьѭ,Nb
твоеѭ,Ps
дазь,V-
намъ,Pp
прісно,Df
наслѣдоваті,V-
небесьскъіѧ,A-
твоѧ,Ps
сілъі,Nb
гмь,Nb
нашмь,Ps
над,R-
оплатмь,Nb
даръ,Nb
сь,Pd
прінесенъі,V-
тебѣ,Pp
гі,Nb
вьсѣхъ,Px
свѧтъіхъ,A-
небесьскъіхъ,A-
сілъ,Nb
раді,R-
і,C-
вьсѣхъ,Px
свѧтъіхъ,A-
твоіхъ,Ps
раді,R-
і,C-
правьдьнъіхъ,A-
раді,R-
бѫді,V-
тебѣ,Pp
въ,R-
хвалѫ,Nb
а,C-
намъ,Pp
молітвамі,Nb
іхъ,Pp
достоіное,A-
отъплаті,V-
гмь,Nb
нашімь,Ps
по,R-
въсѫдѣ,Nb
просімъ,V-
тѧ,Pp
гі,Nb
дазь,V-
намъ,Pp
молітвамі,Nb
вьсѣхъ,Px
небесьскъіхъ,A-
сілахъ,Nb
і,C-
вьсѣхъ,Px
свѧтъіхъ,A-
твоіхъ,Ps
і,C-
дѣлъ,Nb
іхъ,Pp
раді,R-
правьдьнъіхъ,A-
въсѫдъмь,Nb
сімь,Pd
възѧтъімь,V-
очісті,V-
срьдьцѣ,Nb
нашѣ,Ps
отъ,R-
грѣхъ,Nb
нашіхъ,Ps
гмь,Nb
на,Ps
молітва,Nb
б,Ma
сътворі,V-
нъі,Pp
гі,Nb
бже,Nb
прічѧстьнъі,A-
свѧтѣі,A-
бці,Nb
і,C-
пріснодѣвѣ,Nb
маріі,Ne
і,C-
достоінъі,A-
свѧтъіхъ,A-
ангелъ,Nb
і,C-
блаженъіхъ,A-
апостолъ,Nb
мѫченікъ,Nb
і,C-
прѣподобьнъіхъ,A-
і,C-
чістъіхъ,A-
дѣвъ,Nb
і,C-
вьсѣхъ,Px
свѧтъіхъ,A-
твоіхъ,Ps
молітвамі,Nb
іхъ,Pp
зашчіті,V-
нъі,Pp
оставі,V-
тоу,Df
даръ,Nb
твоі,Ps
прѣдъ,R-
олътаремъ,Nb
і,C-
шедъ,V-
прѣжде,Df
съмірі,V-
сѧ,Pk
съ,R-
братромъ,Nb
своімъ,Pt
і,C-
тогда,Df
прішедъ,V-
прінесі,V-
даръ,Nb
твоі,Ps
бѫді,V-
оувѣштаѧ,V-
сѧ,Pk
съ,R-
сѫпьремь,Nb
своімь,Pt
скоро,Df
доньдеже,G-
есі,V-
на,R-
пѫті,Nb
съ,R-
німь,Pp
да,G-
не,Df
прѣдастъ,V-
тебе,Pp
сѫдіі,Nb
і,C-
сѫдіі,Nb
тѧ,Pp
прѣдастъ,V-
слоузѣ,Nb
і,C-
въ,R-
темьніцѫ,Nb
въвръжетъ,V-
тѧ,Pp
амінь,I-
глѭ,V-
тебѣ,Pp
не,Df
ізідеші,V-
отътѫдѣ,Df
доньдеже,G-
въздасі,V-
послѣдьніі,A-
кодрантъ,Nb
слъішасте,V-
ѣко,G-
речено,V-
бъіс,V-
древънімъ,A-
не,Df
прѣлюбъі,Nb
сътворіші,V-
азъ,Pp
же,Df
глѭ,V-
вамъ,Pp
ѣко,G-
вьсѣкъ,A-
іже,Pr
вьзьрітъ,V-
на,R-
женѫ,Nb
съ,R-
похотіѭ,Nb
юже,Df
любъі,Nb
сътворі,V-
съ,R-
неѭ,Pp
въ,R-
срдці,Nb
своемь,Pt
аште,G-
же,Df
око,Nb
твое,Ps
десное,A-
съблажнаатъ,V-
тѧ,Pp
ізьмі,V-
е,Pp
і,C-
връзі,V-
отъ,R-
тебе,Pp
оунѣе,A-
бо,Df
ті,Pp
естъ,V-
да,G-
погъіблетъ,V-
едінъ,Ma
оудъ,Nb
твоіхъ,Ps
а,C-
не,Df
вьсе,Px
тѣло,Nb
твое,Ps
въвръжено,V-
бѫдетъ,V-
въ,R-
геонѫ,Nb
і,C-
аште,G-
десна,A-
твоѣ,Ps
рѫка,Nb
съблажнаатъ,V-
тѧ,Pp
оусѣці,V-
ѭ,Pp
і,C-
връзі,V-
отъ,R-
себе,Pk
оунѣе,A-
бо,Df
ті,Pp
естъ,V-
да,G-
погъіблетъ,V-
едінъ,Ma
оудъ,Nb
твоіхъ,Ps
а,C-
не,Df
вьсе,Px
тѣло,Nb
твое,Ps
ідетъ,V-
въ,R-
геонѫ,Nb
речено,V-
же,Df
бъістъ,V-
іже,Pr
аште,Df
поустітъ,V-
женѫ,Nb
своѭ,Pt
да,Df
дастъ,V-
еі,Pp
кънігъі,Nb
распоустънъіѧ,A-
азъ,Pp
же,Df
глѭ,V-
вамъ,Pp
ѣко,G-
вьсѣкъ,A-
поуштаѧі,V-
женѫ,Nb
своѭ,Pt
развѣ,R-
словесе,Nb
любодѣінааго,A-
творітъ,V-
ѭ,Pp
прѣлюбъі,Nb
дѣаті,V-
і,C-
іже,Pr
подъпѣгѫ,Nb
поемлетъ,V-
прѣлюбъі,Nb
творітъ,V-
пакъі,Df
слъішасте,V-
ѣко,G-
речено,V-
бъіс,V-
древьніімъ,A-
не,Df
въ,R-
лъжѫ,Nb
клънеші,V-
сѧ,Pk
въздасі,V-
же,Df
гві,Nb
клѧтвъі,Nb
твоѧ,Ps
азъ,Pp
же,Df
глѭ,V-
вамъ,Pp
не,Df
клѧті,V-
сѧ,Pk
отънѫдъ,Df
ні,C-
нбмь,Nb
ѣко,G-
прѣстолъ,Nb
естъ,V-
бжіі,A-
ні,C-
землеѭ,Nb
ѣко,G-
подъножіе,Nb
естъ,V-
ногама,Nb
его,Pp
ні,C-
іерслмъмъ,Ne
ѣко,G-
грдъ,Nb
естъ,V-
велікааго,A-
цсрѣ,Nb
ні,C-
главоѭ,Nb
своеѭ,Pt
клъні,V-
сѧ,Pk
ѣко,G-
не,Df
можеші,V-
власа,Nb
едіного,Ma
бѣла,A-
лі,C-
чръна,A-
сътворіті,V-
бѫді,V-
же,Df
слово,Nb
ваше,Ps
еі,I-
еі,I-
і,C-
ні,I-
ні,I-
ліхое,A-
бо,Df
сеѭ,Pd
отъ,R-
непріѣзні,Nb
естъ,V-
слъішасте,V-
ѣко,G-
речено,V-
бъіс,V-
око,Nb
за,R-
око,Nb
і,C-
зѫбъ,Nb
за,R-
зѫбъ,Nb
азъ,Pp
же,Df
глѭ,V-
вамъ,Pp
не,Df
протівіті,V-
сѧ,Pk
зълоу,A-
нъ,C-
аште,G-
кто,Px
тѧ,Pp
оударітъ,V-
въ,R-
деснѫѭ,A-
ланітѫ,Nb
обраті,V-
емоу,Pp
і,Df
дроугѫѭ,A-
і,C-
хотѧштоумоу,V-
сѫдъ,Nb
пріѧті,V-
съ,R-
тобоѭ,Pp
і,C-
різѫ,Nb
твоѭ,Ps
възѧті,V-
отъпоусті,V-
емоу,Pp
і,Df
срачіцѫ,Nb
твоѭ,Ps
і,C-
аште,G-
къто,Px
поіметъ,V-
тѧ,Pp
по,R-
сілѣ,Nb
попьріште,Nb
едіно,Ma
іді,V-
съ,R-
німь,Pp
дьвѣ,Ma
просѧштоумоу,V-
оу,R-
тебе,Pp
даі,V-
і,C-
хотѧштаго,V-
отъ,R-
тебе,Pp
заѧті,V-
не,Df
отъвраті,V-
слъішасте,V-
ѣко,G-
речено,V-
естъ,V-
възлюбіші,V-
іскрьнѣго,A-
своего,Pt
і,C-
вьзненавідіші,V-
врага,Nb
своего,Pt
азъ,Pp
же,Df
глѭ,V-
вамъ,Pp
любіте,V-
врагъі,Nb
вашѧ,Ps
благслвіте,V-
клънѫштѧѧ,V-
въі,Pp
добро,A-
творіте,V-
ненавідѧштіімъ,V-
васъ,Pp
і,C-
моліте,V-
за,R-
творѧштѧѧ,V-
вамъ,Pp
напасті,Nb
і,C-
ізгонѧштѧѧ,V-
въі,Pp
да,G-
бѫдете,V-
снве,Nb
отца,Nb
вашего,Ps
іже,Pr
естъ,V-
на,R-
небсхъ,Nb
ѣко,G-
слъньце,Nb
свое,Pt
сьѣатъ,V-
на,R-
зълъі,A-
і,C-
благъі,A-
і,C-
дъждітъ,V-
на,R-
праведънъі,A-
і,C-
на,R-
неправедънъі,A-
аште,G-
бо,Df
любіте,V-
любѧштѧѧ,V-
въі,Pp
кѫѭ,Pi
мъздѫ,Nb
імате,V-
не,Df
і,Df
мъітаре,Nb
лі,Du
тожде,Pd
творѧтъ,V-
і,C-
аште,G-
цѣлоуете,V-
дроугъі,Nb
вашѧ,Ps
токъмо,Df
что,Pi
ліхо,A-
творіте,V-
не,Df
і,Df
мъітаре,Nb
лі,Du
тако,Df
творѧтъ,V-
бѫдѣте,V-
оубо,Df
въі,Pp
съвръшені,A-
ѣко,Dq
і,Df
отецъ,Nb
вашъ,Ps
нбскъі,A-
съвръшенъ,A-
естъ,V-
вьнемлѣте,V-
мілостъінѧ,Nb
вашеѧ,Ps
не,Df
творіті,V-
прѣдъ,R-
члвкъі,Nb
да,G-
відімі,V-
бѫдете,V-
імі,Pp
аште,G-
лі,Df
же,Df
ні,Df
мъздъі,Nb
не,Df
імате,V-
отъ,R-
отца,Nb
вашего,Ps
іже,Pr
естъ,V-
на,R-
нбсхъ,Nb
егда,Dq
оубо,Df
творіші,V-
мілостъінѭ,Nb
не,Df
въстрѫбі,V-
прѣдъ,R-
собоѭ,Pk
ѣко,Dq
упокріті,Nb
творѧтъ,V-
въ,R-
съньміштіхъ,Nb
і,C-
въ,R-
стъгнахъ,Nb
да,G-
прославѧтъ,V-
сѧ,Pk
отъ,R-
члвкъ,Nb
амінь,I-
глѭ,V-
вамъ,Pp
вьспріімѫтъ,V-
мъздѫ,Nb
своѭ,Pt
тебѣ,Pp
же,Df
творѧштоу,V-
мілостъінѭ,Nb
да,Df
не,Df
чоуетъ,V-
шоуіца,Nb
твоѣ,Ps
чьто,Pi
творітъ,V-
десніца,Nb
твоѣ,Ps
да,G-
бѫдетъ,V-
мілостъіні,Nb
твоѣ,Ps
въ,R-
таінѣ,Nb
і,C-
отцъ,Nb
твоі,Ps
відѧі,V-
въ,R-
таінѣ,Nb
въздастъ,V-
тебѣ,Pp
авѣ,Df
і,C-
егда,Dq
моліші,V-
сѧ,Pk
не,Df
бѫді,V-
ѣко,Df
і,Df
ліцемѣрі,Nb
ѣко,Df
любѧтъ,V-
на,R-
сонъміштіхъ,Nb
і,C-
въ,R-
стъгнахъ,Nb
і,C-
на,R-
распѫтіхъ,Nb
стоѧште,V-
моліті,V-
сѧ,Pk
да,G-
ѣвѧтъ,V-
сѧ,Pk
чловѣкомъ,Nb
амінь,I-
глѭ,V-
вамъ,Pp
ѣко,G-
въспріемлѭтъ,V-
мъздѫ,Nb
своѭ,Pt
тъі,Pp
же,Df
егда,Dq
моліші,V-
сѧ,Pk
въніді,V-
въ,R-
клѣть,Nb
твоѭ,Ps
і,C-
затворі,V-
двьрі,Nb
твоѧ,Ps
помолі,V-
сѧ,Pk
отцоу,Nb
твоемоу,Ps
въ,R-
таінѣ,Nb
і,C-
отцъ,Nb
твоі,Ps
відѧі,V-
въ,R-
таінѣ,Nb
въздастъ,V-
тебѣ,Pp
авѣ,Df
молѧште,V-
же,Df
сѧ,Pk
не,Df
ліхо,A-
глте,V-
ѣкоже,Df
і,Df
ѧзъічъніці,Nb
мьнѧтъ,V-
бо,Df
сѧ,Pk
ѣко,G-
во,R-
мънозѣ,A-
глні,Nb
своемь,Pt
оуслъішані,V-
бѫдѫтъ,V-
не,Df
подобіте,V-
сѧ,Pk
оубо,Df
імъ,Pp
вѣстъ,V-
бо,Df
отецъ,Nb
вашъ,Ps
іхъже,Pr
трѣбоуете,V-
прѣжде,R-
прошеніѣ,Nb
вашего,Ps
тако,Df
оубо,Df
моліте,V-
въі,Pp
сѧ,Pk
отьче,Nb
нашъ,Ps
іже,Pr
сі,V-
на,R-
нбсхъ,Nb
да,Df
свт,V-
сѧ,Pk
імѧ,Nb
твое,Ps
да,Df
прідетъ,V-
цсрествіе,Nb
твое,Ps
да,Df
бодетъ,V-
волѣ,Nb
твоѣ,Ps
ѣко,Df
на,R-
нбсі,Nb
і,Df
на,R-
земі,Nb
хлѣбъ,Nb
нашъ,Ps
наставъшааго,V-
дьне,Nb
даждъ,V-
намъ,Pp
дънесь,Df
і,C-
отъпоусті,V-
намъ,Pp
длъгъі,Nb
нашѧ,Ps
ѣко,Dq
і,Df
мъі,Pp
отъпоуштаемъ,V-
длъжънікомъ,Nb
